date,SPY,VEA,EEM,IEF,TLT,TIP,LQD,VNQ,GLD,DBC
2022-05-27,0.015074329523081298,0.009357375880070906,0.0026231218934555933,-0.004469987096551442,-0.0059014395470937675,-0.004435247238715689,-0.001400972733211936,0.0011176101348369105,0.00514868261164847,0.0026295635145459073
2022-05-30,0.01909798048354494,0.02202031952963468,0.02449238566595957,-0.003682855027652532,-0.00914548416501526,-0.006882522349197062,0.0047407754440011995,-0.009349709791752425,-0.0049783095810945754,-0.004486036829368989
2022-05-31,-0.019835605870414108,-0.006349144234976678,-0.015671956531756348,-0.0006185026670386673,0.0018637095465905418,-0.0008654049968388478,-0.007117274414563557,0.007736519750719761,-0.011452841033111394,0.0010806672681924478
2022-06-01,0.0056061951937274035,0.005108609198335001,0.025114742415274893,0.0019434436843634995,-0.001279036994211169,-0.002818659854188277,0.007726734801668078,0.005323500433249251,-0.0018074593037461506,0.003928403290432314
2022-06-02,-0.014795298387631939,-0.007269454919493379,-0.01197781025087763,0.0009303150708059871,-0.001731038038043864,0.0006685387402303178,-0.004828535729961114,-0.012175300234834041,-0.014737756566263749,-0.009384331413298974
2022-06-03,0.0034017694041590385,0.012791771162197652,0.018464235578640187,-0.003116910219274849,-0.010897517758906128,-0.004857760370906905,0.006915555737024182,-0.007121109197753217,0.006327327862416521,-0.03077030493821986
2022-06-06,0.010843392328928614,-0.00027223357747852006,-0.0017590151589057523,0.004114902578786328,0.012221857916124401,0.008108364091236941,0.009631808520403462,0.00393613049663899,-0.0010975332090726875,0.0038461811499552745
2022-06-07,-0.0017365724799369708,-0.0060412856874668686,-0.010043087120649052,-0.006019890574437969,-0.010602094158110753,-0.0009515715769253807,-0.004116070984961251,-0.009298286470016293,0.010302381213142642,-0.006213806076589057
2022-06-08,-0.004048459303974017,-0.006866778463971879,0.0060170390587619416,0.003179539487493388,7.039451555956866e-05,0.002215499747773242,-0.006211017591739809,0.004887210640883266,0.016577307492074755,-0.006635911732514432
2022-06-09,-0.002629879408408642,0.007336593705185024,0.008302050103027758,-0.00388153071946018,-0.01124857794014611,-0.0010576550826996156,-0.0019175080770370556,0.0037140377459816687,0.006715299111584638,-0.002257719370316713
2022-06-10,0.009076897900686998,0.009065264487284175,0.006140892194273828,0.00023444681710915738,-0.0002757318711756884,0.0013256899163824887,0.000424802158339066,-0.007645172097172304,-0.007342814011636056,-0.011897505597520563
2022-06-13,-0.007470366261551398,-0.0025767225254020865,-0.0013484754794534926,-0.0017576327824511129,-0.0020142729309521323,-0.0004260291400033367,0.007801717977362177,0.018522080737813473,0.015206533648981724,0.016985506017349383
2022-06-14,0.0053638180718322825,0.00815347537026856,0.010072153679468787,0.0021728612167410954,0.005695590170659237,0.004911518258254199,0.005015493471263843,0.01257022301437516,-0.012456073626126551,0.004602632786506522
2022-06-15,0.004559585013717449,0.005943060699770797,-0.0012050851590080791,0.0015509847586572256,0.008003504665760497,0.003280635570630297,0.0025345392119946464,0.004937398557398165,0.007495545837379325,0.0055681771043993855
2022-06-16,0.006793247184793572,0.004665377878916077,0.0016120050110666195,-0.0023945518809648236,-0.006584096955610019,-0.002343470262750169,0.002576345485843845,-0.01073578422267929,-0.014392538735500837,-0.0038965353422929505
2022-06-17,0.004830417892409233,-0.010304401890001369,-0.0061342289733921085,-0.004867770539173755,-0.001563143420127977,-0.004937156881666849,0.0035299839950562184,-0.0018453002676825925,0.005866680425380411,0.01132109323147712
2022-06-20,-0.00037259542900236475,0.003632863997730995,-0.001531821378841891,0.0012291175900966955,-0.0013901273262575398,-0.0010992137267434865,0.0048888569028728845,0.002794198874040532,0.0033630849461920853,-0.0008413022485537214
2022-06-21,0.0121089153166547,0.009618042988249531,0.024521344400854295,0.0013922436433650986,0.0022987357295205513,0.0012029560819157847,-0.000429178841946376,0.009235636138269943,0.009013195502004523,0.023711170299703266
2022-06-22,0.01728938827624993,0.01706143230848811,0.00994600979708804,-0.0034073676160365496,-0.005031692142782984,-0.0030938680683526565,0.005235222858485544,0.016747000756887953,0.01659177351135832,0.0006334095663242945
2022-06-23,-0.016890970482336676,-0.017749835803069436,-0.020394319753703205,0.002703990962370062,0.01024654200977948,0.002251456502590843,-0.0035707245140383925,-0.005764724253190745,0.006812962446969495,-0.02050460719443159
2022-06-24,-0.0029743136290731886,-0.002235437061413381,-0.0017774172460514048,-0.008644672617982962,-0.016250425334979446,-0.007965039050508937,0.00012470764824978886,-0.016368233207172067,-0.0005032928070460851,-0.024575460385340975
2022-06-27,0.014573035740969686,0.00044347700117097766,0.019404662916037818,-0.00045796112375551257,-0.0005281644640474648,-0.0026976209776901072,0.005779169585201638,0.015768508607621357,0.012828581722167165,0.02224455485510468
2022-06-28,0.006845262826718157,-0.0005358767509606732,0.013764275061685538,-0.0008872977676402938,-0.0019216852008484553,-0.004881953102054082,0.0017534132364465105,0.004328279891354203,0.0065388770305503385,0.020110592993898724
2022-06-29,-0.0070599509951205786,-0.0034522282872866406,-0.007422242034165971,0.004312002784936819,-0.0006961746257859724,-0.0009129232192268688,0.0055114673848557505,0.008518767023522944,-0.007338187393025941,0.002007295358579464
2022-06-30,-0.003479421771262814,-0.0041059735573498735,0.00039506762831109654,0.004084301887359754,0.003932534539672794,0.007560907383273419,-0.0015985472170287895,0.007524133668751709,0.007911887329012712,0.020379539741759434
2022-07-01,0.009158015968792066,0.0019322887600359273,0.014344946826218008,-0.006281601769638323,-0.01176499042776702,-0.00291259157496615,5.4000543280974256e-05,0.017799929653342206,-0.006199068329886259,-0.0070037202629141815
2022-07-04,-0.0105892584194478,-0.016155738251596774,0.0046704112613369375,0.003065139972369346,0.0031925555654852555,0.0005936927046703566,-0.00036160787125116833,0.011760349182843077,-0.009558704399025286,0.006708997992389554
2022-07-05,0.004871600273930632,0.011722926684468282,0.009596648950074504,-0.005015377177068903,0.0016270751014682006,-0.006542865370078754,-0.0030453489282643575,-0.022710346488029276,0.008640990225136314,-0.009251015896101
2022-07-06,-0.0044970123945276,-0.003964330591301302,-0.007758215369989774,0.0007570313235909509,0.004450457731431046,0.005623011175997394,0.000668627087291318,0.010240860784849204,0.0008475651919006566,0.007309889682530768
2022-07-07,-0.005458409048714752,-0.0005384272551874902,0.00439607192209146,0.0019018336607805608,0.0005084763712102092,-0.003302530342445542,-0.007638762730365234,-0.01158714568473207,0.005993360256097535,0.020944740201367162
2022-07-08,-0.009534136132095195,-0.01420904910812526,-0.02644086703528903,-0.0017101959816462342,-0.004542221528271662,-0.0031876936244543685,-0.005811854493745772,-0.003195126937814985,-0.008790800252238773,-0.009416044844592797
2022-07-11,0.011117201053906456,0.00598170851085178,0.0022218776467159973,0.0010549134424941986,0.0003757099861287916,0.000943695684861412,0.0037777654385429127,-0.00975280007887247,-0.005355003323726182,0.009683683262128762
2022-07-12,0.008562983406431579,0.01857381947103187,0.0037655740040809516,-0.003884148284605149,-0.004309460117502439,-0.002363903712568116,0.004317086651108193,-0.024423762835879215,-0.0008600556233226975,-0.021559698327542343
2022-07-13,0.006739383041153735,0.00538289996033714,-0.0007500754899256723,0.00013446113002801852,-0.002744812262475027,0.003043683568291655,0.008284919717564732,-0.0069133202824831486,0.003947067864153775,-0.009524308791534764
2022-07-14,-0.02809104561407494,-0.025388411156734736,-0.03595685923424974,0.012581927338913168,0.018511181766178275,0.01044248430813366,-0.009350968931792325,0.0012074519534452932,0.0029265917775418426,0.00417851479245912
2022-07-15,-0.0060406911160434396,-0.014036097759272725,-0.012146213058820132,-0.0067331546159916655,-0.006987842223609375,-0.006367563514976804,-0.008376155376160321,-0.01702551574265776,-0.02026567110522337,-0.019649781774022546
2022-07-18,0.0023404157187461028,0.008851864943835164,0.0016313246796739733,0.004023959647051045,0.006309448248286387,0.008146457270553853,0.006385952299059028,-0.008009090256026474,0.0038460879129949,-0.009840888762945532
2022-07-19,0.004341934482140708,0.002695559772885936,0.01143239214357794,-0.0014956550326178375,0.005900315146353474,0.0051500889951470175,-0.00029765325362174355,0.0024067222915122866,-0.010476230733703518,-0.006515254341849075
2022-07-20,0.023284416163907196,0.017645269733654434,0.0071540016185500654,-0.008055473401766822,-0.01492885812519329,-0.008806554519529719,0.0010331404714301051,0.007595253355758835,-0.003140821111722203,0.005533853182890569
2022-07-21,0.013599487175089298,0.012660985641671507,0.026845820132761933,0.005659245779336963,0.0070087453863205695,0.004800383003421338,-0.0007563235562487725,0.01016158955620483,0.0004576224037891041,-0.0005661488858298425
2022-07-22,0.0011454080446111625,0.000773562163302044,-0.006950949585224797,0.004814772368849418,-0.002417478994692468,0.0004855467973350347,0.00029192725716109535,-0.010308654180346655,0.0015899929603848673,-0.013125805825552894
2022-07-25,-0.005496016905288559,0.012175540181942779,0.003980137718339272,-0.0015857463018443818,-0.0025488621280783663,-0.002842763557248329,-0.00721130973183115,-0.0054040121457678,0.005694324673384488,-0.002956422349174148
2022-07-26,0.010988560486974608,-0.01325322498867132,-0.004120857313095305,0.00968140123039074,0.013603707669944898,0.008579445161971622,0.012492733167730696,-0.002422184243965453,0.002188574004913013,0.0024029859211971427
2022-07-27,0.016954998680463573,0.016986908049754,0.018698121769992637,-0.0051607661642433245,-0.014164734558296477,-0.009203779642996679,-0.00722302795816554,0.013952410972496887,0.013427413757175044,-0.004249644358256033
2022-07-28,-0.009569275125999255,-0.012303406771429382,-0.013136008571845381,0.0014768228482946455,-0.0011606366408369873,-4.944654688143757e-05,-0.0017075305198566149,0.008905515482955817,-0.006286123499992136,-0.016536165956592352
2022-07-29,0.012275757039104773,0.023333530175184025,0.010045933450629763,-0.005892811736364356,-0.010666784921528727,-0.004686568884507802,0.0023239835723154467,-0.014652512198634504,0.000436355890007567,0.0076104279813475895
2022-08-01,0.003091567494565517,0.006085576128603387,0.02597426264139191,-0.004185760400206351,0.00010790004381311391,0.002648453079506119,0.005837308975763511,0.015995608292421304,0.010364374997517523,0.00021171234966321784
2022-08-02,0.004771381700720445,0.0010860231829832312,0.005254157601422893,-0.005725590985082407,-0.0028676476958489072,0.0002727548538810076,0.0016683465609539372,0.007763870910736825,-0.0015147321655872847,0.006446178931480473
2022-08-03,0.022650273040775604,0.012948356595479549,0.008055361349098789,0.005658801717441708,0.009243160189269073,0.006095912528362835,0.003715191190484246,0.015882450158831496,0.024187557087904876,0.01764221103544239
2022-08-04,0.002168450104331976,0.0009690179850856406,0.01397915528441751,-0.0021435539415307625,0.000918136013376758,-1.0141030809984741e-05,0.007093077661900038,0.007788656624339252,-0.011987124394846838,0.0022271618265277127
2022-08-05,-0.019633357281885866,-0.009258558812523798,-0.02889528260009977,-0.0018901929935827289,-0.00283751828349732,0.000100639118653989,-0.0044805027447410994,-0.02085290492965175,0.006089673469476198,-0.006716225841784551
2022-08-08,-0.010624808018883658,-0.007922637801415333,-0.010973471737031781,0.003426017444924989,0.003256598992058546,0.0013009129232839367,-0.003911709551613796,0.0115933356840483,0.010897944566616413,0.021155722916053055
2022-08-09,0.01768314719195252,0.010956338888511885,0.022484159744775356,0.0010639984378275624,0.00032898431626970925,0.0035341227246319384,0.006929603029949272,-0.003869651932781437,0.007805699399285437,-0.0028327456106986837
2022-08-10,0.015417123981900538,0.003211446966182363,-0.0036868331570937274,-0.0011920110140259954,-0.0003784945524283323,0.0006959656113441071,0.0017551957100188087,-0.004071069803616156,0.006284352142285288,-0.021319990286032597
2022-08-11,-0.009025159603661348,-0.009841998520587869,-0.004350682725058563,0.002147072489325552,-0.003135920663090319,0.006097839286289597,-9.294184271102512e-05,0.002718339928309943,0.0029589782950960597,-0.026757634929791663
2022-08-12,0.006088837272676617,0.0023614317785853878,0.015854630565383054,-0.008976046628998091,-0.013690277654345051,-0.01428675443707994,-0.005373772422066159,0.0005540511696722206,-0.007934493626533423,0.0008565452085325109
2022-08-15,0.006071665767131362,0.020220149013106647,0.002956888394884727,-0.001634480014950368,-0.002764941244660535,-0.000943379011701162,0.004972246722491747,-0.0036051327788766407,-0.0008409164215471554,-0.0029429932418946203
2022-08-16,0.003982628647767328,0.002481901962533506,0.012629873962331395,0.0036058602720443478,0.0022594439786245424,0.0002480335376437992,-0.006099137832925816,-0.007727942522853248,0.0038719397333690786,0.007129187477976862
2022-08-17,0.013458420065868282,0.011929412631571212,0.017069167094729387,0.0006329218382357116,0.00314997786131177,-0.0005790823543029289,0.002868806666871615,0.015936125596218487,0.012071738963197243,0.03517744742740203
2022-08-18,0.007156740983825349,0.01132474116433868,0.015254956474373582,0.0028179299410748815,0.009316408377183949,0.003938041782368895,0.0051075291114774934,0.005372558199169708,0.00018463022975856447,-0.0011128665906583457
2022-08-19,0.0017597931344572881,0.005195310190873492,0.008845238435950309,-0.0034344799286354366,-0.0035400774324165774,-0.004269612200287987,-0.00019751541467261102,0.009299414633030523,0.0013626507833077728,0.005668405465914628
2022-08-22,0.007345922097479862,-0.0016671861383036335,-0.0157677539137836,-0.0011768221306519555,-0.01203229384388771,-0.00525858178686367,-0.003079957536389788,0.0008143158134421569,-0.009950282994915516,-0.01584452129646141
2022-08-23,-0.0058777880786634595,0.0003992267046426523,-0.00818524391768738,0.005121689035447297,-0.00041038789198521997,0.004554992437257432,-0.00023507780820386515,0.003216524370349916,0.004739539604681875,-0.0036989564042569922
2022-08-24,0.02725343257555979,0.02633474877951869,0.028532827422971696,-1.2178385364602917e-05,0.002402633750715699,0.003872498760801202,0.0036865869733992973,-0.00035988306571821393,0.008425935917137473,0.003132445534741235
2022-08-25,-0.008084231216884064,-0.011850436929010666,-0.006801288424653107,0.00856023252778737,0.010958445491151991,0.002843796694310896,0.0005107824858348042,-0.007534083126957802,-0.0016702893612812186,-0.007160156786802929
2022-08-26,-0.011256772343649746,0.004363989917186117,-0.0018684576746558212,0.005647011373583144,0.00522705535799961,0.006366141886401833,0.002537416327202058,0.016589834317994434,0.010905612483333771,0.01590369737771047
2022-08-29,0.004337639949365535,-0.00176823866438236,-0.00306497677833939,0.010655177783629899,0.015981690444347052,0.007904924210784037,0.0036705155530927236,-0.0010320673670934921,0.013356720176425085,0.011758245859144534
2022-08-30,0.029665937970290823,0.02631457969212092,0.032711233686921304,-0.0005209127716563344,-0.001149935561355231,-0.002000184232758495,0.00731629744709017,0.011109929766004889,0.001166993093467683,0.014355545844162876
2022-08-31,-0.011752769912422134,-2.5374430601354803e-05,0.0002896807959684722,0.0019694449345930565,0.006614395701345366,0.0019136425424963743,-0.006950208000188973,-0.0025252104486412907,-0.003605585442284509,-0.01062351261758454
2022-09-01,0.009767199331172094,0.01372477549101836,0.01777652009250197,-0.0022139270844075964,0.0007629480371160735,-0.002453599373575366,0.006802069581745007,0.018973790969482707,0.013511473373183147,0.014515278630512052
2022-09-02,0.008825199074947498,0.01200063349737146,0.009020160640196506,6.929269318511899e-05,-0.008851682911273473,1.7576504980132412e-05,-0.00031678408295032767,-0.005801892504236572,-0.0025166311688642473,-0.01582479375516288
2022-09-05,0.04219512825181737,0.02187764387317004,0.03426903221953537,0.0028654602150703923,0.009551237494670684,0.005520808491395135,0.007070277967691441,0.004797647753293832,0.010297196589936553,0.026868609342362904
2022-09-06,0.0014552914805148198,-0.00723798795489583,0.004049772895456494,-0.0018813790630339833,-0.008377973991907317,-0.006105788577557281,0.0006714822387947628,0.023126466818496727,0.005624193165957081,0.012289568973675058
2022-09-07,-0.0004257028068782587,0.010798744987454922,0.015796076780639767,0.0008058995261877033,0.008412556194228982,0.00652379273175252,0.00018170898333735863,0.003940049887312336,-0.006719167271319493,0.014709466937863125
2022-09-08,-0.008531028085768333,0.010259597176988544,-0.022775051003159574,-0.002607365212636381,0.0035920843238572697,-0.0006563262209238196,0.000733841108344846,0.017680876326488848,0.003358296272907957,-0.004956857176343199
2022-09-09,0.004001251514343718,0.00723981674996188,0.014087788937880985,0.00020891644085718752,-0.0007209040605683503,0.0014439529489640446,0.0063171267053880875,-0.0015516127599137786,-0.01556619173758278,0.010146387240297594
2022-09-12,-0.007491340203143126,-0.0033487029013050673,-0.013817016410161087,0.0036323211204609684,0.006438462718667548,0.005268819221761367,-0.0015477740897597014,-0.0029829145712721994,-0.009453871291168925,0.02257234071261549
2022-09-13,0.00014726869692527345,0.00276475088256678,0.006750099755437944,-0.002181251961435371,0.00018149204331496804,0.00076940893412214,-0.0037600371047048498,-0.003283685112361545,2.101518151120807e-05,-0.0065840516063103705
2022-09-14,-0.004982570353415983,-0.004430185135923859,0.0047033515753092114,0.0007585490409169893,-0.0036919752215477386,-0.0006482833905013807,0.007719943275135366,0.011241915942959979,-0.007841621534413812,0.0057375000892037065
2022-09-15,0.00017282291350650958,-0.008973581271537134,-0.008365225697325451,0.001009331725975171,0.0013305939292231894,-0.0006066234332154918,0.000358021675495257,0.0038768407368541258,0.00810202160996032,0.00254684892058199
2022-09-16,-0.01378034542754547,-0.006740154702397971,-0.009831980621885061,0.001244319970816088,0.007396808437696745,0.001776587217920067,-0.00297881299764835,-0.015934849547745267,0.002160397912182921,-0.01071538742025857
2022-09-19,-0.013265760275307792,-0.004107043029544344,-0.014115744977464373,-0.005345098785034974,-0.0066727680214321294,-0.006641749310226541,-0.0027866826540580147,0.0049474484486227155,-0.007446519194745926,0.015390748908125307
2022-09-20,-0.006847824935776403,-0.00557168784614781,-0.0037552096253307132,0.002785278522302148,0.0022894781589923863,0.0034113505157802315,-0.0019885260209902,-0.005439953585066437,0.016670772081601948,-0.0004153344734701969
2022-09-21,-0.021081015168739392,-0.009007305624359252,0.0019445946268235037,0.002302917694698259,0.0038108503931455484,0.005355992919160446,-0.0017777101501237347,-0.012349396398048995,0.0022708504785386996,-0.0208880121728382
2022-09-22,-0.00453816763790571,0.00020333834575980703,0.0031365102471681006,0.001617068726260218,0.002650624503733656,0.0007325919838137018,0.005329575964553079,0.01804059393790025,-0.004564715307330047,0.011329365519894719
2022-09-23,0.008206199533638214,0.0037587668817042896,0.006101053815561475,0.0006103979612128718,-4.8147839569301354e-05,0.0008131662474479828,-0.0019378468937782944,-0.011727948442826985,0.007500309386877957,-0.013240851001012133
2022-09-26,0.00881548546485078,0.012750588750181535,0.01575528687932204,-0.001712203341782681,-0.010435228667966867,-0.007989706670222252,0.007304319619240607,-0.005133682653259752,0.013377821501089349,0.004626698978375643
2022-09-27,-0.003345514747751799,-0.01665300741081488,0.007700890476774136,0.001532309535235088,0.004351174601360697,0.0026170989454179505,-0.006529682953300808,-0.0030280430412911175,-0.0011162810010079127,-0.018011725480686858
2022-09-28,0.01115154919908945,-0.002367940356285292,0.002282130749653666,0.0008105144103658368,0.0022187067644570124,0.0054762283159011105,0.0083304083777338,0.0047622386992052235,-0.010899879551828806,-0.013007280916514374
2022-09-29,0.0013426528497615386,-0.0010331911496690438,0.0029375320989373233,0.010079361401529097,0.00899615116058694,0.007323665846651117,0.008210648016493849,0.0025922004823351052,0.008493342641692436,-0.006840470850176805
2022-09-30,0.007928305541837544,0.01617568712986306,0.009825522097608674,-0.0007800670200670545,0.0037375511717647747,0.0028869076482196387,-0.0003888133759821777,0.002805702503868135,0.0010722184731195572,-0.01711508036375986
2022-10-03,0.007947477739264741,0.018692052874408782,0.02499587685899396,-0.001280848985965033,-0.0009647774924089747,0.005470857385304617,0.0007432630167480969,-0.005699275048490771,0.0021122444306997945,0.010869152155197792
2022-10-04,-0.016189056237540078,-0.0032459425811071085,-0.0050255375350568565,0.0024741188935006875,0.0022138041150763232,0.0014213935534437283,-0.007405038269692077,-0.0021928978098982865,0.0018368963959818352,-0.005694921518587526
2022-10-05,0.009975811108068555,0.0026465193229221473,0.0001826763221315364,-0.004659483367623007,-0.002871885705876931,-0.003857004162164057,-0.0037119396349080125,0.0026330836765047216,0.009500892316897547,-0.005955870029964561
2022-10-06,-0.01746591507233719,-0.010054428451819253,0.005899856881881105,-0.0033389171864895983,0.0019077349240068653,-0.0011244492893358604,0.004198125385038498,-0.002938416859464943,-0.017110261310148145,0.009937038384460362
2022-10-07,-0.010002905704858067,-0.0038480782187567675,-0.013562146537721587,-0.00788986248336021,-0.004686886279833935,-0.009177910262758049,-0.0022911776304186393,-0.01765975987327051,-0.004867067665474734,-0.02777848087152046
2022-10-10,-0.010107340712815716,-0.005331389765656502,-0.008157351265545176,-0.005765323220597862,-0.005454608001817185,-0.005084049818507741,-0.002854401926722705,0.001209578165086711,-0.007442711979061434,0.009657770857122383
2022-10-11,0.0029040904512869226,0.0016272238691907859,-0.012926036499159577,-0.006655491512743916,-0.00982865514464526,-0.004589366754579105,0.00025697165579718906,-0.00887151912981421,0.00023287416785278126,-0.014363856090000904
2022-10-12,-0.020901386667774746,-0.02649324821401644,-0.018758136748263876,0.0026695229973892065,0.008072728558586206,0.001752564421435121,-0.0009536112768421257,-0.008356731758681568,-0.0030907827252769637,0.007313487512285999
2022-10-13,0.005253127674573532,0.0038792012103470164,0.013696472065392706,-0.006304708668175785,-0.017148429689630373,-0.008493546071276836,0.0005458089018008927,-0.010290261284657709,-0.01336885602319704,-0.006086673115426655
2022-10-14,-0.017764835646452592,-0.01290554326403237,-0.02526964377349039,-0.0057593118134783294,-0.007116550905363672,-0.004490967614073638,-0.01333698796607452,0.002598440417808545,0.0029032469745071676,-0.010330246079844896
2022-10-17,-0.015110434594884592,-0.01003013460876967,-0.004250308807476677,0.008648044714895331,0.007611122248077251,0.005854493703106423,0.0009463901925521601,0.003456244508090567,0.0018020170274439806,0.018472314840793036
2022-10-18,-0.010904349066431562,-0.01165341945163978,-0.0028112101379689225,0.0004557861792813256,0.002393120100101509,0.0014627687937600609,-0.006092751648891115,-0.0012783243595162475,-0.018112997485156934,-0.00473952565259339
2022-10-19,-0.014320722288428067,-0.0099704344524717,-0.015423080300365988,0.0015440190562232559,0.0009750761958209342,0.0029336717015218117,0.0035467855460253883,-0.020735647255619716,-0.0029691535092448706,-0.02106760647190664
2022-10-20,0.0023709856378573146,0.008487194860453462,0.00980238893773433,-0.006632922136490693,-0.01265826774746781,-0.002802243519057779,0.0008766655749328223,-0.0030399965502957427,-0.011505079502482585,-0.0065459359990742705
2022-10-21,0.0021587754492535804,0.01080965032413328,0.017757687162222258,-0.012954549640947444,-0.012907655664061268,-0.009830744656356138,-0.001958827126904761,-0.01751879945002044,0.00720885108503766,-0.004726592603614521
2022-10-24,0.0016360916564128747,-0.008400896083348486,0.001084270770070006,-0.00046499016875523047,-0.00262283750621084,0.0018840623436526815,-0.004033468382896532,0.002248802677901063,-0.016168874261185073,0.019700805652274722
2022-10-25,-0.00987207720868688,0.012082468109760658,0.0052490793222581544,-0.00023231482446139928,0.002416505710661765,0.003233273967101935,-0.005685344976908202,0.000703633515607649,-0.0011807073876994867,-0.0028248352679437483
2022-10-26,-0.004220870790348608,-0.0004775912267914739,-0.008237920078227212,-0.003269748319804089,-0.006384899866480165,-0.002702189234489394,-0.0019183026206641696,-0.0011848094537233456,-0.00018348012084457022,-0.009224733947214014
2022-10-27,0.00692536333582594,0.00963086371141042,0.000975311600627915,-0.0011549033635182004,-0.009615007053677127,-0.004943347233613227,0.0031471815164278993,0.010014010978013577,0.001043056540197762,-0.003823045742406328
2022-10-28,0.011954685588086544,0.02106036558435309,0.02839418351451517,-0.007292138203845222,-0.013846978157769918,-0.006558603861250956,0.003786897321614635,0.01715243550379575,0.0027422079765471175,0.019014483649666847
2022-10-31,-0.002574692335210016,-0.016473640538606116,-0.028389932860706013,0.004657937305527549,0.003097357218721397,0.004023140832985828,-0.00035662318796136905,-0.00958125307343316,-0.01510223864215221,-0.010611761071778525
2022-11-01,-0.013546573784816496,-0.014878551227913595,-0.011453783841315901,0.0021275967008869134,0.002533176958560812,-0.000803025362484,-0.00658953530596762,-0.003363476738403648,-0.008670175373608924,0.007234572458634236
2022-11-02,0.02166773155245738,0.011418078444892732,0.015948237815079036,0.0025223432948395796,0.0032637490401914437,-0.0006718360437322213,0.0004452334319982043,0.01257056878734164,0.01079110156728258,-0.0015966124563596695
2022-11-03,-0.008628062750088539,-0.008262931282684627,-0.0123723284931474,-0.004512234394420389,-0.008816420311646533,-0.0036567516533930755,-0.010896598978777927,-0.009647356008850472,0.008623800185991737,0.007936649237084037
2022-11-04,-0.014628940497508958,-0.00737175105161858,-0.019250367700257343,0.008429398462647564,0.008238467461888055,0.010678792414623661,-0.004837599536445247,-6.948286956820482e-05,-0.007846020354766226,0.009712652488927276
2022-11-07,-0.010262859965281534,0.0014927404024553947,-0.015569540914226576,-0.0035725549049113736,-0.0003479037970115506,-0.001074931927281697,-0.00462280355914213,-0.012707573124613791,-0.015406227760386582,0.00019917619644771456
2022-11-08,-0.007386020242453162,-0.005849939697867179,-0.007993536321440176,-0.0004079652870335737,-0.008049841243655487,-0.005539351164829509,0.003122306636665906,-0.00975205524713696,0.008201400040935836,-0.00530813724422341
2022-11-09,-0.005753738335079417,-0.015302991558500234,-0.016887581906614324,-0.00039208867946849413,-0.0011321522504984527,-0.0003019374277850595,-0.002925597537470237,-0.02167831967264866,0.019586646055189005,-0.013446114349922711
2022-11-10,0.025326450619991947,0.01749363377463453,0.020238015685164923,-0.0034868061080532975,-0.0006331620045240127,-0.0036895127616469736,0.0039202305448475805,0.009499133992375786,-0.012944855547472378,0.0009538841736003167
2022-11-11,0.014340734944253697,0.01894655332544848,0.02238677934389499,-0.0022357598003042156,-0.009961129445421713,-0.005143150057128176,0.006484769013022085,0.0006244034107631968,-0.007402386143276707,0.010971467185086903
2022-11-14,-0.010714385237882929,-0.01849024978131142,-0.013865897452429943,-5.073501139907233e-05,-0.005780769444310607,-0.006307396535465082,-0.004176224245526439,0.003253805785558894,-0.0113776031810231,0.010557993288020207
2022-11-15,0.018611994151352063,0.016990768453137406,0.02512437741735396,-0.003760355903728363,-0.01426454343287653,-0.00761189462742673,0.0004661003831807342,8.075600691248574e-05,0.011941696528153134,0.013166044008623423
2022-11-16,0.0026534689154700253,-0.0011134837087601879,-0.012024250159563543,-0.004971633555206578,-0.008010920659476395,-0.006506552139292077,-0.00925259139489032,-0.017948284140263393,-0.004068573771869866,-0.01786170203552051
2022-11-17,0.004564208912971601,0.01615836184553654,0.008325143688214576,0.00585059892288764,0.0015634377410269629,0.006525922818519492,0.0031233357995021915,-0.0026738014390049747,0.011893580003606852,0.02180958108584008
2022-11-18,-0.003666704768525153,0.015368813115719027,-0.0017496063325583844,-4.5790464839212675e-05,0.0010621049921653025,-0.004645929837216123,-0.0005769842588486673,-0.007809653623619739,-0.006829212873678658,-0.0073794248128929985
2022-11-21,0.005007830044675865,0.0015028954549791695,-0.001437348512466352,-0.002393017778276829,-0.00029593731438226634,-0.0008520763996124892,-0.011591119480042544,0.0027388599245772305,0.003374069942733371,-0.006511457454915992
2022-11-22,0.0005058063485328113,-0.004152705686093494,0.009589971044253076,-0.001778009305093864,-0.0041294649194340005,-0.0017787760515969309,0.003105955421780493,0.009680531106284196,0.006030013593377959,0.005028558783501724
2022-11-23,-0.006292073002732712,-0.013818135257398168,-0.0061733794875936665,-0.004201359676055727,-0.0042894239689103,-0.002374055570721234,-0.006174833172092775,0.006081246796399098,-0.0043142220837099066,0.004156868212000564
2022-11-24,0.0064049431032828785,0.010293206398639398,0.021180571845694773,0.002143661181615464,0.0015642156178021782,0.004124916170892057,-0.001434462927478064,-0.011053646296818598,0.004452860668021419,-0.006146826397496419
2022-11-25,-0.006638465431658136,0.002055045518763121,-0.010516239835035246,-0.0020046871986370007,0.0003035925043153309,0.0028918509776467705,-0.002536296141589789,-0.001037508370095308,0.006675881134685646,0.0048672393612547715
2022-11-28,0.0018995484323307554,0.016942592751060692,0.017233959576493207,-0.003794865313629492,-0.0023450392943510368,-0.00759201725961578,-0.004970755702947249,0.007422353074690635,0.0038174317216963516,0.011648871471946265
